timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 17:27:21.688787,582,franka,0.46043,-0.03355,0.35966,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1143,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:21.742424,583,franka,0.46044,-0.03355,0.35966,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1229,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:21.796211,584,franka,0.46043,-0.03355,0.35966,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1314,-0.0314,0.0000,0.0000,0,0
2026-08-25 17:27:21.849820,585,franka,0.46044,-0.03355,0.35967,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1629,-0.0429,0.0000,0.0000,0,0
2026-08-25 17:27:21.903673,586,franka,0.46044,-0.03349,0.35967,0.00000,0.01002,0.00000,0.00000,26.00,0.00,0.00,0.2200,-0.0371,0.0000,0.0000,0,0
2026-08-25 17:27:21.957367,587,franka,0.46046,-0.03288,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2886,-0.0057,0.0000,0.0000,0,0
2026-08-25 17:27:22.011238,588,franka,0.46047,-0.03203,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3286,-0.0200,0.0000,0.0000,0,0
2026-08-25 17:27:22.064805,589,franka,0.46047,-0.03130,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3771,-0.0429,0.0000,0.0000,0,0
2026-08-25 17:27:22.119006,590,franka,0.46047,-0.03056,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4200,-0.0371,0.0000,0.0000,0,0
2026-08-25 17:27:22.172837,591,franka,0.46047,-0.02977,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4114,-0.0514,0.0000,0.0000,0,0
2026-08-25 17:27:22.226566,592,franka,0.46047,-0.02906,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3857,-0.0600,0.0000,0.0000,0,0
2026-08-25 17:27:22.280265,593,franka,0.46047,-0.02827,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3714,-0.0629,0.0000,0.0000,0,0
2026-08-25 17:27:22.333717,594,franka,0.46047,-0.02751,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3743,-0.0486,0.0000,0.0000,0,0
2026-08-25 17:27:22.388105,595,franka,0.46047,-0.02677,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3600,-0.0486,0.0000,0.0000,0,0
2026-08-25 17:27:22.441706,596,franka,0.46047,-0.02599,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3486,-0.0400,0.0000,0.0000,0,0
2026-08-25 17:27:22.495320,597,franka,0.46047,-0.02526,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0114,0.0000,0.0000,0,0
2026-08-25 17:27:22.545788,598,franka,0.46047,-0.02451,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0029,0.0000,0.0000,0,0
2026-08-25 17:27:22.600057,599,franka,0.46047,-0.02373,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:22.654069,600,franka,0.46047,-0.02299,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0086,0.0000,0.0000,0,0
2026-08-25 17:27:22.707471,601,franka,0.46047,-0.02146,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0114,0.0000,0.0000,0,0
2026-08-25 17:27:22.761201,602,franka,0.46047,-0.02069,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3743,-0.0171,0.0000,0.0000,0,0
2026-08-25 17:27:22.814792,603,franka,0.46047,-0.01992,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3857,-0.0343,0.0000,0.0000,0,0
2026-08-25 17:27:22.868451,604,franka,0.46047,-0.01918,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3943,-0.0543,0.0000,0.0000,0,0
2026-08-25 17:27:22.922219,605,franka,0.46047,-0.01841,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3943,-0.0600,0.0000,0.0000,0,0
2026-08-25 17:27:22.975654,606,franka,0.46047,-0.01766,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3914,-0.0743,0.0000,0.0000,0,0
2026-08-25 17:27:23.029685,607,franka,0.46047,-0.01689,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3829,-0.0914,0.0000,0.0000,0,0
2026-08-25 17:27:23.083412,608,franka,0.46047,-0.01612,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3743,-0.0714,0.0000,0.0000,0,0
2026-08-25 17:27:23.137587,609,franka,0.46047,-0.01536,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3743,-0.0657,0.0000,0.0000,0,0
2026-08-25 17:27:23.191005,610,franka,0.46047,-0.01459,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3686,-0.0686,0.0000,0.0000,0,0
2026-08-25 17:27:23.244315,611,franka,0.46047,-0.01383,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0629,0.0000,-0.0057,0,0
2026-08-25 17:27:23.298533,612,franka,0.46047,-0.01309,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0714,0.0000,-0.0057,0,0
2026-08-25 17:27:23.352524,613,franka,0.46047,-0.01232,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3543,-0.0686,0.0000,-0.0057,0,0
2026-08-25 17:27:23.406066,614,franka,0.46047,-0.01157,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3571,-0.0686,0.0000,-0.0057,0,0
2026-08-25 17:27:23.459506,615,franka,0.46047,-0.01080,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0657,0.0000,-0.0057,0,0
2026-08-25 17:27:23.513152,616,franka,0.46047,-0.01003,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3629,-0.0686,0.0000,-0.0057,0,0
2026-08-25 17:27:23.567359,617,franka,0.46047,-0.00926,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3657,-0.0714,0.0000,-0.0057,0,0
2026-08-25 17:27:23.621097,618,franka,0.46047,-0.00778,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3571,-0.0829,0.0000,-0.0086,0,0
2026-08-25 17:27:23.674673,619,franka,0.46047,-0.00701,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3429,-0.0857,0.0000,-0.0114,0,0
2026-08-25 17:27:23.728331,620,franka,0.46047,-0.00625,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3057,-0.0829,0.0000,-0.0114,0,0
2026-08-25 17:27:23.782004,621,franka,0.46047,-0.00550,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2771,-0.0629,0.0000,-0.0114,0,0
2026-08-25 17:27:23.835637,622,franka,0.46047,-0.00473,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2771,-0.0600,0.0000,-0.0086,0,0
2026-08-25 17:27:23.889452,623,franka,0.46047,-0.00397,0.35970,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2886,-0.0571,0.0000,-0.0114,0,0
2026-08-25 17:27:23.943004,624,franka,0.46047,-0.00320,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2886,-0.0543,0.0000,-0.0114,0,0
2026-08-25 17:27:23.996533,625,franka,0.46047,-0.00244,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2857,-0.0400,0.0000,-0.0143,0,0
2026-08-25 17:27:24.050295,626,franka,0.46047,-0.00168,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2914,-0.0143,0.0000,-0.0143,0,0
2026-08-25 17:27:24.103805,627,franka,0.46046,-0.00092,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2829,-0.0029,0.0000,-0.0143,0,0
2026-08-25 17:27:24.158254,628,franka,0.46046,-0.00017,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2714,0.0000,-0.0029,-0.0143,0,0
2026-08-25 17:27:24.212900,629,franka,0.46045,0.00060,0.35968,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2686,-0.0029,-0.0086,-0.0143,0,0
2026-08-25 17:27:24.266617,630,franka,0.46045,0.00136,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2543,-0.0086,-0.0171,-0.0143,0,0
2026-08-25 17:27:24.320031,631,franka,0.46045,0.00212,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2400,-0.0457,-0.0229,-0.0171,0,0
2026-08-25 17:27:24.373490,632,franka,0.46044,0.00287,0.35969,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.1943,-0.1029,-0.0057,-0.0543,0,0
2026-08-25 17:27:24.427108,633,franka,0.46044,0.00358,0.35968,0.00000,0.00953,0.00000,0.00000,26.00,0.00,0.00,0.1457,-0.0857,-0.0057,-0.0486,0,0
2026-08-25 17:27:24.480667,634,franka,0.46044,0.00367,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:24.534327,635,franka,0.46044,0.00369,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:24.588163,636,franka,0.46044,0.00371,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0086,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:24.641808,637,franka,0.46044,0.00369,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0343,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:24.695768,638,franka,0.46044,0.00370,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0829,0.0057,-0.0429,0.0000,0,0
2026-08-25 17:27:24.749304,639,franka,0.46044,0.00369,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1114,0.0314,-0.1514,0.0000,0,0
2026-08-25 17:27:24.802914,640,franka,0.46044,0.00370,0.35969,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1171,0.0229,-0.2114,0.0000,0,0
2026-08-25 17:27:24.856517,641,franka,0.46047,0.00370,0.35941,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1257,0.0229,-0.2600,0.0000,0,0
2026-08-25 17:27:24.910006,642,franka,0.46045,0.00367,0.35862,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1400,0.0143,-0.2914,0.0000,0,0
2026-08-25 17:27:24.964720,643,franka,0.46044,0.00369,0.35786,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1429,0.0000,-0.3314,0.0000,0,0
2026-08-25 17:27:25.018111,644,franka,0.46044,0.00368,0.35710,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1657,0.0000,-0.3457,0.0000,0,0
2026-08-25 17:27:25.071530,645,franka,0.46046,0.00368,0.35641,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1686,0.0000,-0.3429,0.0000,0,0
2026-08-25 17:27:25.125704,646,franka,0.46045,0.00369,0.35560,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.179274,647,franka,0.46046,0.00368,0.35486,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,0.0000,-0.3343,0.0000,0,0
2026-08-25 17:27:25.233170,648,franka,0.46046,0.00369,0.35412,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1829,0.0000,-0.3400,0.0000,0,0
2026-08-25 17:27:25.286758,649,franka,0.46045,0.00368,0.35257,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1857,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.340435,650,franka,0.46045,0.00369,0.35181,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.393815,651,franka,0.46045,0.00369,0.35105,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1857,0.0000,-0.3457,0.0000,0,0
2026-08-25 17:27:25.447215,652,franka,0.46045,0.00369,0.35028,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1771,0.0000,-0.3486,0.0000,0,0
2026-08-25 17:27:25.500918,653,franka,0.46045,0.00369,0.34954,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1743,0.0000,-0.3457,0.0000,0,0
2026-08-25 17:27:25.554280,654,franka,0.46045,0.00368,0.34878,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,0.0000,-0.3400,0.0000,0,0
2026-08-25 17:27:25.607825,655,franka,0.46046,0.00369,0.34803,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1771,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.661638,656,franka,0.46046,0.00368,0.34729,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1686,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.715399,657,franka,0.46046,0.00368,0.34653,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1743,0.0000,-0.3343,0.0000,0,0
2026-08-25 17:27:25.769374,658,franka,0.46045,0.00368,0.34575,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1771,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.823276,659,franka,0.46045,0.00369,0.34499,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1771,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:25.877563,660,franka,0.46045,0.00369,0.34424,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1771,0.0000,-0.3400,0.0000,0,0
2026-08-25 17:27:25.928276,661,franka,0.46045,0.00368,0.34347,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,-0.0029,-0.3400,0.0000,0,0
2026-08-25 17:27:25.982004,662,franka,0.46045,0.00368,0.34271,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,0.0000,-0.3429,0.0000,0,0
2026-08-25 17:27:26.035864,663,franka,0.46046,0.00369,0.34197,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1829,0.0000,-0.3429,0.0000,0,0
2026-08-25 17:27:26.090753,664,franka,0.46046,0.00368,0.34120,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1800,0.0000,-0.3543,0.0000,0,0
2026-08-25 17:27:26.144692,665,franka,0.46046,0.00369,0.34044,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1857,-0.0029,-0.3514,0.0000,0,0
2026-08-25 17:27:26.199745,666,franka,0.46046,0.00369,0.33892,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1829,-0.0057,-0.3514,0.0000,0,0
2026-08-25 17:27:26.253551,667,franka,0.46046,0.00369,0.33815,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1600,0.0000,-0.3371,0.0000,0,0
2026-08-25 17:27:26.307202,668,franka,0.46045,0.00368,0.33739,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1200,0.0000,-0.3400,0.0000,0,0
2026-08-25 17:27:26.360822,669,franka,0.46045,0.00369,0.33663,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1143,0.0000,-0.3429,0.0000,0,0
2026-08-25 17:27:26.414497,670,franka,0.46045,0.00369,0.33587,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1229,0.0000,-0.3514,0.0000,0,0
2026-08-25 17:27:26.468248,671,franka,0.46045,0.00368,0.33513,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1286,0.0000,-0.3514,0.0000,0,0
2026-08-25 17:27:26.521819,672,franka,0.46046,0.00369,0.33439,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1343,0.0000,-0.3257,0.0000,0,0
2026-08-25 17:27:26.575808,673,franka,0.46046,0.00368,0.33363,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1343,-0.0143,-0.2943,0.0000,0,0
2026-08-25 17:27:26.629257,674,franka,0.46046,0.00369,0.33286,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1371,-0.0400,-0.3000,0.0000,0,0
2026-08-25 17:27:26.682741,675,franka,0.46046,0.00369,0.33210,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1400,-0.0314,-0.3086,0.0000,0,0
2026-08-25 17:27:26.736459,676,franka,0.46046,0.00369,0.33134,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1486,-0.0457,-0.3057,0.0000,0,0
2026-08-25 17:27:26.790002,677,franka,0.46046,0.00369,0.33058,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1457,-0.0457,-0.3057,0.0000,0,0
2026-08-25 17:27:26.843581,678,franka,0.46045,0.00369,0.32980,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1286,-0.0343,-0.2971,0.0000,0,0
2026-08-25 17:27:26.897365,679,franka,0.46045,0.00368,0.32905,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1200,-0.0143,-0.2857,0.0000,0,0
2026-08-25 17:27:26.950850,680,franka,0.46045,0.00368,0.32830,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.0943,0.0000,-0.2457,0.0000,0,0
2026-08-25 17:27:27.005378,681,franka,0.46045,0.00369,0.32755,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.0086,0.0000,-0.0943,0.0000,0,0
2026-08-25 17:27:27.058935,682,franka,0.46045,0.00370,0.32720,0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.112990,683,franka,0.46045,0.00370,0.32720,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.167199,684,franka,0.46045,0.00370,0.32719,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.218165,685,franka,0.46045,0.00370,0.32719,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0057,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.272167,686,franka,0.46045,0.00370,0.32719,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0771,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.325661,687,franka,0.46045,0.00370,0.32719,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1771,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.379297,688,franka,0.46045,0.00383,0.32719,0.00000,0.01327,0.00000,0.00000,26.00,0.00,0.00,0.2829,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:27.433135,689,franka,0.46045,0.00450,0.32720,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3286,-0.0257,0.0000,0.0000,0,0
2026-08-25 17:27:27.486981,690,franka,0.46044,0.00534,0.32718,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3629,-0.0343,0.0000,0.0000,0,0
2026-08-25 17:27:27.540619,691,franka,0.46044,0.00607,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3857,-0.0371,-0.0143,0.0000,0,0
2026-08-25 17:27:27.594395,692,franka,0.46043,0.00682,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3971,-0.0429,-0.0143,0.0000,0,0
2026-08-25 17:27:27.645242,693,franka,0.46043,0.00759,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3971,-0.0514,-0.0114,0.0000,0,0
2026-08-25 17:27:27.698916,694,franka,0.46043,0.00832,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4057,-0.0543,0.0000,0.0000,0,0
2026-08-25 17:27:27.752771,695,franka,0.46043,0.00911,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4057,-0.0457,-0.0029,0.0000,0,0
2026-08-25 17:27:27.806554,696,franka,0.46043,0.00985,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4114,-0.0486,-0.0029,0.0000,0,0
2026-08-25 17:27:27.860588,697,franka,0.46043,0.01062,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4057,-0.0400,-0.0114,0.0000,0,0
2026-08-25 17:27:27.914961,698,franka,0.46043,0.01139,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4171,-0.0429,-0.0114,0.0000,0,0
2026-08-25 17:27:27.968474,699,franka,0.46043,0.01291,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4200,-0.0343,-0.0200,0.0000,0,0
2026-08-25 17:27:28.021966,700,franka,0.46043,0.01366,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4143,-0.0286,-0.0171,0.0000,0,0
2026-08-25 17:27:28.075460,701,franka,0.46043,0.01441,0.32717,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4143,-0.0257,-0.0229,0.0000,0,0
2026-08-25 17:27:28.129364,702,franka,0.46043,0.01519,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4143,-0.0257,-0.0200,0.0000,0,0
2026-08-25 17:27:28.182945,703,franka,0.46043,0.01594,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4114,-0.0229,-0.0200,0.0000,0,0
2026-08-25 17:27:28.236596,704,franka,0.46043,0.01670,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4143,-0.0229,-0.0171,0.0000,0,0
2026-08-25 17:27:28.290183,705,franka,0.46043,0.01747,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4114,-0.0314,-0.0086,0.0000,0,0
2026-08-25 17:27:28.343772,706,franka,0.46043,0.01821,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4086,-0.0314,-0.0057,0.0000,0,0
2026-08-25 17:27:28.397401,707,franka,0.46043,0.01897,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.4029,-0.0314,-0.0086,0.0000,0,0
2026-08-25 17:27:28.451050,708,franka,0.46043,0.01973,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3829,-0.0314,-0.0086,0.0000,0,0
2026-08-25 17:27:28.505552,709,franka,0.46043,0.02049,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3486,-0.0343,-0.0086,0.0000,0,0
2026-08-25 17:27:28.558981,710,franka,0.46043,0.02124,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3343,-0.0343,-0.0114,0.0000,0,0
2026-08-25 17:27:28.612619,711,franka,0.46043,0.02198,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3171,-0.0343,-0.0171,0.0000,0,0
2026-08-25 17:27:28.666028,712,franka,0.46043,0.02276,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3229,-0.0371,-0.0229,0.0000,0,0
2026-08-25 17:27:28.719592,713,franka,0.46043,0.02351,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3257,-0.0343,-0.0229,0.0000,0,0
2026-08-25 17:27:28.773308,714,franka,0.46043,0.02427,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.3143,-0.0457,-0.0200,0.0000,0,0
2026-08-25 17:27:28.826999,715,franka,0.46043,0.02504,0.32716,0.00000,0.01500,0.00000,0.00000,26.00,0.00,0.00,0.2229,-0.0600,0.0000,0.0000,0,0
2026-08-25 17:27:28.880634,716,franka,0.46043,0.02627,0.32716,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0943,-0.0371,0.0000,0.0000,0,0
2026-08-25 17:27:28.934330,717,franka,0.46043,0.02625,0.32716,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:28.987984,718,franka,0.46043,0.02622,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:29.041547,719,franka,0.46043,0.02625,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:29.095124,720,franka,0.46043,0.02624,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:27:29.148848,721,franka,0.46043,0.02625,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0257,0.0000,-0.0657,0.0000,0,0
2026-08-25 17:27:29.202369,722,franka,0.46043,0.02625,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0457,0.0000,-0.1571,0.0000,0,0
2026-08-25 17:27:29.256211,723,franka,0.46043,0.02624,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0543,0.0000,-0.1886,0.0000,0,0
2026-08-25 17:27:29.309709,724,franka,0.46043,0.02625,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0800,0.0000,-0.1971,0.0000,0,0
2026-08-25 17:27:29.363284,725,franka,0.46043,0.02624,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0886,0.0000,-0.1943,0.0000,0,0
2026-08-25 17:27:29.416780,726,franka,0.46043,0.02625,0.32716,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.1029,0.0000,-0.2086,0.0000,0,0
2026-08-25 17:27:29.470534,727,franka,0.46046,0.02625,0.32694,0.00000,-0.00000,-0.01499,0.00000,26.00,0.00,0.00,0.1057,0.0000,-0.2143,0.0000,0,0
2026-08-25 17:27:29.524102,728,franka,0.46045,0.02622,0.32618,0.00000,-0.00000,-0.01500,0.00000,26.00,0.00,0.00,0.1086,0.0000,-0.2343,0.0000,0,0
