timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 17:08:48.447631,1311,franka,0.46639,0.05183,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8571,-0.0171,-0.0114,-0.0400,0,0
2026-08-25 17:08:48.501481,1312,franka,0.46639,0.05285,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8571,-0.0171,-0.0114,-0.0400,0,0
2026-08-25 17:08:48.555116,1313,franka,0.46640,0.05385,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8571,-0.0171,-0.0086,-0.0400,0,0
2026-08-25 17:08:48.609077,1314,franka,0.46639,0.05487,0.45857,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8571,-0.0171,-0.0086,-0.0400,0,0
2026-08-25 17:08:48.663311,1315,franka,0.46639,0.05588,0.45857,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8571,-0.0171,-0.0114,-0.0429,0,0
2026-08-25 17:08:48.717132,1316,franka,0.46639,0.05689,0.45857,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0143,-0.0114,-0.0429,0,0
2026-08-25 17:08:48.770942,1317,franka,0.46640,0.05789,0.45857,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8514,-0.0171,-0.0057,-0.0429,0,0
2026-08-25 17:08:48.824792,1318,franka,0.46640,0.05891,0.45857,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8514,-0.0143,-0.0057,-0.0429,0,0
2026-08-25 17:08:48.878585,1319,franka,0.46640,0.05991,0.45857,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8486,-0.0171,-0.0029,-0.0429,0,0
2026-08-25 17:08:48.932368,1320,franka,0.46639,0.06092,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8514,-0.0200,-0.0029,-0.0429,0,0
2026-08-25 17:08:48.986186,1321,franka,0.46640,0.06193,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8514,-0.0171,-0.0029,-0.0429,0,0
2026-08-25 17:08:49.040619,1322,franka,0.46640,0.06395,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8514,-0.0143,-0.0057,-0.0429,0,0
2026-08-25 17:08:49.094332,1323,franka,0.46639,0.06497,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0171,-0.0029,-0.0400,0,0
2026-08-25 17:08:49.147894,1324,franka,0.46639,0.06597,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0171,-0.0057,-0.0400,0,0
2026-08-25 17:08:49.202052,1325,franka,0.46639,0.06699,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0171,-0.0029,-0.0400,0,0
2026-08-25 17:08:49.255813,1326,franka,0.46639,0.06802,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0171,-0.0029,-0.0400,0,0
2026-08-25 17:08:49.310509,1327,franka,0.46639,0.06901,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0171,0.0000,-0.0371,0,0
2026-08-25 17:08:49.364421,1328,franka,0.46639,0.07002,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0171,-0.0057,-0.0371,0,0
2026-08-25 17:08:49.418242,1329,franka,0.46639,0.07104,0.45854,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0143,-0.0029,-0.0371,0,0
2026-08-25 17:08:49.473163,1330,franka,0.46639,0.07205,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8543,-0.0143,0.0000,-0.0371,0,0
2026-08-25 17:08:49.526884,1331,franka,0.46640,0.07305,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8486,-0.0143,0.0000,-0.0371,0,0
2026-08-25 17:08:49.580645,1332,franka,0.46640,0.07407,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8457,-0.0114,0.0000,-0.0371,0,0
2026-08-25 17:08:49.634180,1333,franka,0.46640,0.07509,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8457,-0.0086,0.0000,-0.0371,0,0
2026-08-25 17:08:49.687982,1334,franka,0.46640,0.07611,0.45856,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8371,-0.0143,0.0000,-0.0371,0,0
2026-08-25 17:08:49.741707,1335,franka,0.46640,0.07711,0.45856,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0114,0.0000,-0.0371,0,0
2026-08-25 17:08:49.795801,1336,franka,0.46640,0.07813,0.45856,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0086,0.0000,-0.0343,0,0
2026-08-25 17:08:49.849625,1337,franka,0.46640,0.07915,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8429,-0.0057,0.0000,-0.0343,0,0
2026-08-25 17:08:49.903243,1338,franka,0.46640,0.08117,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0086,0.0000,-0.0343,0,0
2026-08-25 17:08:49.956988,1339,franka,0.46640,0.08219,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,0.0000,0.0000,-0.0343,0,0
2026-08-25 17:08:50.010760,1340,franka,0.46640,0.08318,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0057,0.0000,-0.0343,0,0
2026-08-25 17:08:50.064364,1341,franka,0.46640,0.08419,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0057,0.0000,-0.0343,0,0
2026-08-25 17:08:50.118232,1342,franka,0.46640,0.08519,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0057,0.0000,-0.0343,0,0
2026-08-25 17:08:50.172120,1343,franka,0.46640,0.08622,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8429,-0.0057,0.0000,-0.0343,0,0
2026-08-25 17:08:50.225823,1344,franka,0.46640,0.08723,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0086,0.0000,-0.0343,0,0
2026-08-25 17:08:50.279556,1345,franka,0.46640,0.08823,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0086,0.0000,-0.0343,0,0
2026-08-25 17:08:50.334006,1346,franka,0.46640,0.08922,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0086,0.0000,-0.0343,0,0
2026-08-25 17:08:50.388451,1347,franka,0.46640,0.09023,0.45855,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.8400,-0.0171,0.0000,-0.0343,0,0
2026-08-25 17:08:50.442246,1348,franka,0.46639,0.09123,0.45855,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8286,-0.0171,0.0000,-0.0343,0,0
2026-08-25 17:08:50.495868,1349,franka,0.46639,0.09223,0.45855,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8200,-0.0257,0.0000,-0.0343,0,0
2026-08-25 17:08:50.550029,1350,franka,0.46639,0.09325,0.45855,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.8114,-0.0314,0.0000,-0.0314,0,0
2026-08-25 17:08:50.603716,1351,franka,0.46639,0.09426,0.45855,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.7971,-0.0314,0.0000,-0.0314,0,0
2026-08-25 17:08:50.657414,1352,franka,0.46639,0.09629,0.45856,0.00000,0.02000,0.00000,0.00000,24.00,0.00,1.00,0.7829,-0.0400,0.0000,-0.0314,0,0
2026-08-25 17:08:50.711121,1353,franka,0.46640,0.09729,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.7714,-0.0486,0.0000,-0.0286,0,0
2026-08-25 17:08:50.764837,1354,franka,0.46640,0.09831,0.45856,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.7429,-0.1114,0.0000,-0.0143,0,0
2026-08-25 17:08:50.818243,1355,franka,0.46640,0.09933,0.45857,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.7400,-0.2171,0.0000,-0.0057,0,0
2026-08-25 17:08:50.872141,1356,franka,0.46640,0.10033,0.45857,0.00117,0.01941,0.00000,0.00000,24.00,0.00,1.00,0.7143,-0.4057,0.0000,-0.0429,0,0
2026-08-25 17:08:50.926984,1357,franka,0.46697,0.10114,0.45863,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.6457,-0.5743,0.0343,-0.0743,0,0
2026-08-25 17:08:50.980855,1358,franka,0.46767,0.10182,0.45857,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.5571,-0.5686,0.0286,-0.0171,0,0
2026-08-25 17:08:51.035267,1359,franka,0.46839,0.10252,0.45850,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.5229,-0.6029,0.0400,0.0000,0,0
2026-08-25 17:08:51.089637,1360,franka,0.46910,0.10327,0.45857,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.4657,-0.5514,0.0714,0.0000,0,0
2026-08-25 17:08:51.145554,1361,franka,0.46981,0.10395,0.45862,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.2257,-0.4000,0.0114,-0.0171,0,0
2026-08-25 17:08:51.194259,1362,franka,0.47054,0.10467,0.45853,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.1029,0.0000,0.0000,0.0171,0,0
2026-08-25 17:08:51.247913,1363,franka,0.47124,0.10539,0.45856,0.01183,0.01183,-0.00000,0.00000,24.00,0.00,1.00,0.0771,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:51.301512,1364,franka,0.47135,0.10557,0.45855,0.00000,0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0914,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:51.354910,1365,franka,0.47137,0.10549,0.45858,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.1229,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:51.408322,1366,franka,0.47137,0.10551,0.45860,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,1.00,0.1629,-0.0343,0.0000,0.0000,0,0
2026-08-25 17:08:51.461934,1367,franka,0.47137,0.10553,0.45857,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,1.00,0.1800,-0.2029,0.0000,0.0000,0,0
2026-08-25 17:08:51.515980,1368,franka,0.47218,0.10561,0.45865,0.01744,0.00612,0.00000,0.00000,24.00,0.00,1.00,0.3057,-0.4886,-0.0086,0.0000,0,0
2026-08-25 17:08:51.569806,1369,franka,0.47294,0.10613,0.45855,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.3800,-0.6086,-0.0257,0.0000,0,0
2026-08-25 17:08:51.623452,1370,franka,0.47367,0.10688,0.45846,0.01414,0.01414,0.00000,0.00000,24.00,0.00,1.00,0.3771,-0.6543,-0.0171,0.0000,0,0
2026-08-25 17:08:51.677090,1371,franka,0.47437,0.10762,0.45861,0.01414,0.01414,-0.00000,0.00000,24.00,0.00,1.00,0.3800,-0.6086,0.0000,0.0000,0,0
2026-08-25 17:08:51.730711,1372,franka,0.47510,0.10829,0.45864,0.01414,0.01414,-0.00000,0.00000,24.00,0.00,1.00,0.3800,-0.6543,0.0000,0.0000,0,0
2026-08-25 17:08:51.784425,1373,franka,0.47582,0.10903,0.45850,0.01414,0.01414,-0.00000,0.00000,24.00,0.00,1.00,0.3429,-0.6343,0.0000,0.0000,0,0
2026-08-25 17:08:51.838392,1374,franka,0.47654,0.10975,0.45855,0.01414,0.01414,-0.00000,0.00000,24.00,0.00,1.00,0.2114,-0.3086,0.0000,0.0200,0,0
2026-08-25 17:08:51.892314,1375,franka,0.47719,0.11041,0.45866,0.00543,0.00543,0.00000,0.00000,24.00,0.00,1.00,0.1114,-0.0371,0.0000,0.0000,0,0
2026-08-25 17:08:51.946456,1376,franka,0.47721,0.11053,0.45851,0.00000,0.00000,0.00000,0.00000,24.00,0.00,1.00,0.1029,-0.0057,-0.0286,-0.0057,0,0
2026-08-25 17:08:52.000112,1377,franka,0.47724,0.11044,0.45854,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,1.00,0.0886,-0.0286,-0.1486,-0.0029,0,0
2026-08-25 17:08:52.053741,1378,franka,0.47722,0.11047,0.45863,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,1.00,0.0971,-0.0543,-0.2571,0.0000,0,0
2026-08-25 17:08:52.107400,1379,franka,0.47723,0.11048,0.45852,0.00000,0.00000,-0.00807,0.00000,24.00,0.00,1.00,0.1114,-0.0571,-0.2629,0.0000,0,0
2026-08-25 17:08:52.160993,1380,franka,0.47724,0.11043,0.45763,0.00000,0.00000,-0.02000,0.00000,24.00,0.00,1.00,0.1400,-0.0686,-0.3200,0.0000,0,0
2026-08-25 17:08:52.212105,1381,franka,0.47722,0.11046,0.45660,0.00000,0.00000,-0.02000,0.00000,24.00,0.00,1.00,0.1600,-0.0714,-0.3229,0.0000,0,0
2026-08-25 17:08:52.266505,1382,franka,0.47724,0.11046,0.45561,0.00000,0.00000,-0.02000,0.00000,24.00,0.00,1.00,0.1857,-0.0800,-0.2800,0.0000,0,0
2026-08-25 17:08:52.320343,1383,franka,0.47725,0.11044,0.45457,0.00000,0.00000,-0.02000,0.00000,24.00,0.00,1.00,0.1886,-0.0686,-0.2457,0.0000,0,0
2026-08-25 17:08:52.374042,1384,franka,0.47723,0.11045,0.45285,0.00000,0.00000,-0.00060,0.00000,24.00,0.00,1.00,0.1914,-0.0343,-0.1429,0.0000,0,0
2026-08-25 17:08:52.427598,1385,franka,0.47723,0.11045,0.45286,0.00000,0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.1886,-0.0229,-0.0886,0.0000,0,0
2026-08-25 17:08:52.481281,1386,franka,0.47723,0.11046,0.45287,0.00000,0.00000,0.00000,0.00000,24.00,0.00,1.00,0.1914,-0.0286,-0.0829,0.0000,0,0
2026-08-25 17:08:52.535267,1387,franka,0.47723,0.11046,0.45288,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,1.00,0.1743,-0.0086,-0.0686,0.0000,0,0
2026-08-25 17:08:52.589063,1388,franka,0.47723,0.11046,0.45285,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,1.00,0.2400,-0.0171,-0.0943,-0.0114,0,0
2026-08-25 17:08:52.640115,1389,franka,0.47723,0.11091,0.45285,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.4229,-0.0571,-0.1029,-0.0486,0,0
2026-08-25 17:08:52.693540,1390,franka,0.47722,0.11199,0.45289,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.5343,-0.0571,-0.1229,-0.0686,0,0
2026-08-25 17:08:52.747572,1391,franka,0.47722,0.11303,0.45288,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.6229,-0.0743,-0.1314,-0.0943,0,0
2026-08-25 17:08:52.801305,1392,franka,0.47723,0.11397,0.45289,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.6657,-0.1086,-0.1057,-0.1000,0,0
2026-08-25 17:08:52.855027,1393,franka,0.47722,0.11501,0.45293,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.6657,-0.1114,-0.0571,-0.1057,0,0
2026-08-25 17:08:52.908717,1394,franka,0.47722,0.11602,0.45288,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.6486,-0.1229,0.0000,-0.1086,0,0
2026-08-25 17:08:52.962371,1395,franka,0.47724,0.11699,0.45290,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.5114,-0.1000,0.0000,-0.1114,0,0
2026-08-25 17:08:53.016680,1396,franka,0.47722,0.11804,0.45290,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.2686,0.0000,0.0000,-0.0371,0,0
2026-08-25 17:08:53.070226,1397,franka,0.47723,0.11904,0.45291,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.2543,0.0000,-0.0400,-0.0029,0,0
2026-08-25 17:08:53.123907,1398,franka,0.47723,0.12002,0.45290,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.3029,0.0000,-0.0543,0.0000,0,0
2026-08-25 17:08:53.177772,1399,franka,0.47723,0.12105,0.45289,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.4029,0.0000,-0.0743,0.0000,0,0
2026-08-25 17:08:53.231409,1400,franka,0.47723,0.12206,0.45290,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.4886,0.0000,-0.0914,-0.0143,0,0
2026-08-25 17:08:53.285715,1401,franka,0.47723,0.12412,0.45289,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.4914,0.0000,-0.0743,-0.0371,0,0
2026-08-25 17:08:53.339510,1402,franka,0.47723,0.12510,0.45290,0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.3943,-0.0114,-0.1057,-0.0571,0,0
2026-08-25 17:08:53.393586,1403,franka,0.47723,0.12612,0.45291,-0.00000,0.02000,-0.00000,0.00000,24.00,0.00,1.00,0.2000,-0.0200,0.0000,-0.0857,0,0
2026-08-25 17:08:53.447766,1404,franka,0.47722,0.12663,0.45292,-0.00000,0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,-0.0143,0,0
2026-08-25 17:08:53.501512,1405,franka,0.47724,0.12656,0.45291,-0.00000,0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.554974,1406,franka,0.47725,0.12652,0.45292,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.608430,1407,franka,0.47723,0.12660,0.45290,0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.662156,1408,franka,0.47724,0.12656,0.45290,0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.715937,1409,franka,0.47724,0.12656,0.45291,0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.769487,1410,franka,0.47723,0.12660,0.45290,0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.823615,1411,franka,0.47724,0.12656,0.45290,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.877294,1412,franka,0.47724,0.12658,0.45290,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.930813,1413,franka,0.47723,0.12658,0.45290,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:53.985509,1414,franka,0.47724,0.12657,0.45290,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.039476,1415,franka,0.47723,0.12658,0.45290,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.091125,1416,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.146136,1417,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.201431,1418,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.253889,1419,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.304177,1420,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.356906,1421,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.408621,1422,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.461443,1423,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 17:08:54.514327,1424,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.570498,1425,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.619524,1426,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.670536,1427,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.724803,1428,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.778509,1429,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.836064,1430,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.889226,1431,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.941601,1432,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:54.998832,1433,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.051711,1434,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.104190,1435,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.157598,1436,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.211641,1437,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.262522,1438,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.315409,1439,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.366093,1440,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.422072,1441,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.473850,1442,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.524879,1443,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.579291,1444,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.628280,1445,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.685047,1446,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.737245,1447,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.788861,1448,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:08:55.845434,1449,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-25 17:08:55.896382,1450,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-25 17:08:55.946352,1451,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-25 17:08:56.002450,1452,flowbot_release,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-25 17:08:56.052278,1453,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-25 17:08:56.105342,1454,flowbot,0.47724,0.12657,0.45291,-0.00000,-0.00000,-0.00000,0.00000,24.00,0.00,1.00,0.0000,0.0000,0.0000,0.0000,1,1
