timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 16:06:55.705024,1979,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:06:55.761046,1980,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:06:55.812207,1981,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:06:55.862804,1982,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:55.918364,1983,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:55.976252,1984,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.026468,1985,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.077083,1986,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.133075,1987,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.189431,1988,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.236777,1989,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.290357,1990,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.343434,1991,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.393555,1992,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.455955,1993,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.502616,1994,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.562107,1995,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.611528,1996,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.662952,1997,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.718554,1998,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.768927,1999,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:06:56.821064,2000,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.873519,2001,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.928454,2002,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:56.980776,2003,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.032615,2004,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.088703,2005,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.141892,2006,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.194880,2007,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.255598,2008,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.308601,2009,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.354914,2010,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.410199,2011,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.466084,2012,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.517085,2013,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.570981,2014,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.623680,2015,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.676522,2016,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.727245,2017,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.779937,2018,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.830548,2019,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.889251,2020,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.942180,2021,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:57.996644,2022,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,25.00,25.00,25.00,0.0000,0.0000,-0.8657,0.0000,0,0
2026-08-25 16:06:58.052933,2023,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,25.00,25.00,25.00,0.0000,0.0000,-0.8657,0.0000,0,0
2026-08-25 16:06:58.102121,2024,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,25.00,25.00,25.00,0.0000,0.0000,-0.8657,0.0000,0,0
2026-08-25 16:06:58.157003,2025,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,25.00,25.00,25.00,0.0000,0.0000,-0.8657,0.0000,0,0
2026-08-25 16:06:58.206967,2026,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,24.00,24.00,24.00,0.0000,0.0000,-0.7429,0.0000,0,0
2026-08-25 16:06:58.256766,2027,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,24.00,24.00,24.00,0.0000,0.0000,-0.7429,0.0000,0,0
2026-08-25 16:06:58.311105,2028,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,24.00,24.00,24.00,0.0000,0.0000,-0.7429,0.0000,0,0
2026-08-25 16:06:58.368099,2029,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,24.00,24.00,24.00,0.0000,0.0000,-0.7429,0.0000,0,0
2026-08-25 16:06:58.420123,2030,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,22.00,22.00,0.0000,0.0000,-1.1000,0.0000,0,0
2026-08-25 16:06:58.477796,2031,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,22.00,22.00,0.0000,0.0000,-1.1000,0.0000,0,0
2026-08-25 16:06:58.526125,2032,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,22.00,22.00,0.0000,0.0000,-1.1000,0.0000,0,0
2026-08-25 16:06:58.581947,2033,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,22.00,22.00,22.00,0.0000,0.0000,-1.1000,0.0000,0,0
2026-08-25 16:06:58.632483,2034,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4914,0.0000,0,0
2026-08-25 16:06:58.688016,2035,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4914,0.0000,0,0
2026-08-25 16:06:58.743135,2036,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4914,0.0000,0,0
2026-08-25 16:06:58.793047,2037,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4914,0.0000,0,0
2026-08-25 16:06:58.845835,2038,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4286,0.0000,0,0
2026-08-25 16:06:58.900722,2039,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4286,0.0000,0,0
2026-08-25 16:06:58.951731,2040,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4286,0.0000,0,0
2026-08-25 16:06:59.007623,2041,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,21.00,21.00,21.00,0.0000,0.0000,-0.4286,0.0000,0,0
2026-08-25 16:06:59.058166,2042,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,19.00,19.00,19.00,0.0000,0.0000,-1.3314,0.0000,0,0
2026-08-25 16:06:59.113128,2043,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,19.00,19.00,19.00,0.0000,0.0000,-1.3314,0.0000,0,0
2026-08-25 16:06:59.165088,2044,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,19.00,19.00,19.00,0.0000,0.0000,-1.3314,0.0000,0,0
2026-08-25 16:06:59.215088,2045,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,19.00,19.00,19.00,0.0000,0.0000,-1.3314,0.0000,0,0
2026-08-25 16:06:59.266755,2046,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-1.0571,0.0000,0,0
2026-08-25 16:06:59.320516,2047,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-1.0571,0.0000,0,0
2026-08-25 16:06:59.373222,2048,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-1.0571,0.0000,0,0
2026-08-25 16:06:59.425164,2049,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-1.0571,0.0000,0,0
2026-08-25 16:06:59.476067,2050,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-0.1514,0.0000,0,0
2026-08-25 16:06:59.528480,2051,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-0.1514,0.0000,0,0
2026-08-25 16:06:59.582651,2052,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-0.1514,0.0000,0,0
2026-08-25 16:06:59.637649,2053,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,17.00,17.00,17.00,0.0000,0.0000,-0.1514,0.0000,0,0
2026-08-25 16:06:59.686577,2054,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,16.00,16.00,16.00,0.0000,0.0000,-0.7943,0.0000,0,0
2026-08-25 16:06:59.740050,2055,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,16.00,16.00,16.00,0.0000,0.0000,-0.7943,0.0000,0,0
2026-08-25 16:06:59.794845,2056,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,16.00,16.00,16.00,0.0000,0.0000,-0.7943,0.0000,0,0
2026-08-25 16:06:59.844243,2057,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,16.00,16.00,16.00,0.0000,0.0000,-0.7943,0.0000,0,0
2026-08-25 16:06:59.899156,2058,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,14.00,14.00,14.00,0.0000,0.0000,-1.4286,0.0000,0,0
2026-08-25 16:06:59.948094,2059,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,14.00,14.00,14.00,0.0000,0.0000,-1.4286,0.0000,0,0
2026-08-25 16:07:00.000076,2060,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,14.00,14.00,14.00,0.0000,0.0000,-1.4286,0.0000,0,0
2026-08-25 16:07:00.051564,2061,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,14.00,14.00,14.00,0.0000,0.0000,-1.4286,0.0000,0,0
2026-08-25 16:07:00.106582,2062,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.0000,-0.4143,0.0000,0,0
2026-08-25 16:07:00.158111,2063,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.0000,-0.4143,0.0000,0,0
2026-08-25 16:07:00.210471,2064,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.0000,-0.4143,0.0000,0,0
2026-08-25 16:07:00.265625,2065,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.0000,-0.4143,0.0000,0,0
2026-08-25 16:07:00.320671,2066,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.1086,-0.2229,0.0000,0,0
2026-08-25 16:07:00.378751,2067,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.1086,-0.2229,0.0000,0,0
2026-08-25 16:07:00.430984,2068,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,13.00,13.00,13.00,0.0000,0.1086,-0.2229,0.0000,0,0
2026-08-25 16:07:00.481132,2069,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,11.00,11.00,11.00,0.0000,0.0000,-1.1686,0.0000,0,0
2026-08-25 16:07:00.534849,2070,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,11.00,11.00,11.00,0.0000,0.0000,-1.1686,0.0000,0,0
2026-08-25 16:07:00.585974,2071,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,11.00,11.00,11.00,0.0000,0.0000,-1.1686,0.0000,0,0
2026-08-25 16:07:00.636986,2072,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,11.00,11.00,11.00,0.0000,0.0000,-1.1686,0.0000,0,0
2026-08-25 16:07:00.688591,2073,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,10.00,10.00,10.00,0.0000,0.0000,-0.8000,0.0000,0,0
2026-08-25 16:07:00.742582,2074,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,10.00,10.00,10.00,0.0000,0.0000,-0.8000,0.0000,0,0
2026-08-25 16:07:00.800147,2075,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,10.00,10.00,10.00,0.0000,0.0000,-0.8000,0.0000,0,0
2026-08-25 16:07:00.851924,2076,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,10.00,10.00,10.00,0.0000,0.0000,-0.8000,0.0000,0,0
2026-08-25 16:07:00.904264,2077,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,9.00,9.00,9.00,0.0000,0.0000,-0.5486,0.0000,0,0
2026-08-25 16:07:00.955094,2078,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,9.00,9.00,9.00,0.0000,0.0000,-0.5486,0.0000,0,0
2026-08-25 16:07:01.009519,2079,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,9.00,9.00,9.00,0.0000,0.0000,-0.5486,0.0000,0,0
2026-08-25 16:07:01.063611,2080,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,9.00,9.00,9.00,0.0000,0.0000,-0.5486,0.0000,0,0
2026-08-25 16:07:01.117094,2081,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-1.0457,0.0000,0,0
2026-08-25 16:07:01.175763,2082,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-1.0457,0.0000,0,0
2026-08-25 16:07:01.228037,2083,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-1.0457,0.0000,0,0
2026-08-25 16:07:01.280916,2084,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-1.0457,0.0000,0,0
2026-08-25 16:07:01.334662,2085,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:01.389650,2086,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:01.445051,2087,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:01.495453,2088,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,7.00,7.00,7.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:01.544925,2089,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,6.00,6.00,6.00,0.0000,0.0000,-0.8857,0.0000,0,0
2026-08-25 16:07:01.597888,2090,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,6.00,6.00,6.00,0.0000,0.0000,-0.8857,0.0000,0,0
2026-08-25 16:07:01.648773,2091,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,6.00,6.00,6.00,0.0000,0.0000,-0.8857,0.0000,0,0
2026-08-25 16:07:01.701673,2092,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,6.00,6.00,6.00,0.0000,0.0000,-0.8857,0.0000,0,0
2026-08-25 16:07:01.752498,2093,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,-0.5771,0.0000,0,0
2026-08-25 16:07:01.806452,2094,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,-0.5771,0.0000,0,0
2026-08-25 16:07:01.861727,2095,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,-0.5771,0.0000,0,0
2026-08-25 16:07:01.916895,2096,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,-0.5771,0.0000,0,0
2026-08-25 16:07:01.968683,2097,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.022379,2098,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.077291,2099,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.127620,2100,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,5.00,5.00,5.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.179837,2101,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,-0.9771,0.0000,0,0
2026-08-25 16:07:02.235101,2102,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,-0.9771,0.0000,0,0
2026-08-25 16:07:02.287927,2103,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,-0.9771,0.0000,0,0
2026-08-25 16:07:02.342519,2104,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,-0.9771,0.0000,0,0
2026-08-25 16:07:02.403408,2105,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.454592,2106,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.510278,2107,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,3.00,3.00,3.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:07:02.560627,2108,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.9857,0.0000,0,0
2026-08-25 16:07:02.613656,2109,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.9857,0.0000,0,0
2026-08-25 16:07:02.664929,2110,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.9857,0.0000,0,0
2026-08-25 16:07:02.716089,2111,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.9857,0.0000,0,0
2026-08-25 16:07:02.770804,2112,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:02.822621,2113,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:02.875672,2114,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:02.930258,2115,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,2.00,2.00,2.00,0.0000,0.0000,-0.1229,0.0000,0,0
2026-08-25 16:07:02.982279,2116,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,1.00,1.00,1.00,0.0000,0.0000,-0.3429,0.0000,0,0
2026-08-25 16:07:03.037340,2117,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,1.00,1.00,1.00,0.0000,0.0000,-0.3429,0.0000,0,0
2026-08-25 16:07:03.089930,2118,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,1.00,1.00,1.00,0.0000,0.0000,-0.3429,0.0000,0,0
2026-08-25 16:07:03.141818,2119,flowbot,0.59258,-0.04985,0.34054,-0.00000,-0.00000,0.00000,0.00000,1.00,1.00,1.00,0.0000,0.0000,-0.3429,0.0000,0,0
