timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 20:30:31.487879,3813,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2514,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:31.542025,3814,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2514,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:31.598670,3815,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2514,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:31.652893,3816,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2514,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:31.702516,3817,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.8286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:31.756599,3818,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.8286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:31.810866,3819,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.8286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:31.861464,3820,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.8286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:31.916868,3821,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.0114,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:31.973156,3822,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.0114,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:32.025740,3823,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.0114,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:32.078074,3824,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2114,0.0000,-0.1514,0.0000,0,0
2026-08-25 20:30:32.132301,3825,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2114,0.0000,-0.1514,0.0000,0,0
2026-08-25 20:30:32.184663,3826,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2114,0.0000,-0.1514,0.0000,0,0
2026-08-25 20:30:32.235301,3827,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2114,0.0000,-0.1514,0.0000,0,0
2026-08-25 20:30:32.287948,3828,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2114,0.0000,-0.1514,0.0000,0,0
2026-08-25 20:30:32.342619,3829,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,0.0000,1.2686,0.0000,0,0
2026-08-25 20:30:32.393897,3830,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,0.0000,1.2686,0.0000,0,0
2026-08-25 20:30:32.445781,3831,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,0.0000,1.2686,0.0000,0,0
2026-08-25 20:30:32.498723,3832,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.7543,0.0000,1.1714,0.0000,0,0
2026-08-25 20:30:32.552164,3833,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.7543,0.0000,1.1714,0.0000,0,0
2026-08-25 20:30:32.604178,3834,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.7543,0.0000,1.1714,0.0000,0,0
2026-08-25 20:30:32.653749,3835,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.7543,0.0000,1.1714,0.0000,0,0
2026-08-25 20:30:32.705092,3836,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.1943,-0.1771,0.0000,0.0000,0,0
2026-08-25 20:30:32.756838,3837,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.1943,-0.1771,0.0000,0.0000,0,0
2026-08-25 20:30:32.809288,3838,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.1943,-0.1771,0.0000,0.0000,0,0
2026-08-25 20:30:32.861350,3839,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.1943,-0.1771,0.0000,0.0000,0,0
2026-08-25 20:30:32.913754,3840,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,-0.1457,0.4286,0.0000,0,0
2026-08-25 20:30:32.969219,3841,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,-0.1457,0.4286,0.0000,0,0
2026-08-25 20:30:33.021311,3842,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,-0.1457,0.4286,0.0000,0,0
2026-08-25 20:30:33.076021,3843,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,-0.1457,0.4286,0.0000,0,0
2026-08-25 20:30:33.129453,3844,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,0.0000,1.1486,0.0000,0,0
2026-08-25 20:30:33.184777,3845,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,0.0000,1.1486,0.0000,0,0
2026-08-25 20:30:33.236766,3846,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.4286,0.0000,1.1486,0.0000,0,0
2026-08-25 20:30:33.287267,3847,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2343,-0.1857,0.9657,0.0000,0,0
2026-08-25 20:30:33.339734,3848,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2343,-0.1857,0.9657,0.0000,0,0
2026-08-25 20:30:33.391231,3849,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2343,-0.1857,0.9657,0.0000,0,0
2026-08-25 20:30:33.446708,3850,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,1.2343,-0.1857,0.9657,0.0000,0,0
2026-08-25 20:30:33.496484,3851,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4000,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:33.549774,3852,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4000,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:33.599933,3853,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4000,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:33.654126,3854,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4000,0.0000,0.0000,0.0000,0,0
2026-08-25 20:30:33.705479,3855,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4886,0.0000,-0.1314,0.0000,0,0
2026-08-25 20:30:33.757826,3856,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4886,0.0000,-0.1314,0.0000,0,0
2026-08-25 20:30:33.813431,3857,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4886,0.0000,-0.1314,0.0000,0,0
2026-08-25 20:30:33.864936,3858,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,26.00,26.00,0.4886,0.0000,-0.1314,0.0000,0,0
2026-08-25 20:30:33.920534,3859,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.5714,-0.1086,-1.0371,0.0000,0,0
2026-08-25 20:30:33.971971,3860,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.5714,-0.1086,-1.0371,0.0000,0,0
2026-08-25 20:30:34.026231,3861,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.5714,-0.1086,-1.0371,0.0000,0,0
2026-08-25 20:30:34.078552,3862,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.9629,0.0000,-0.1857,0.0000,0,0
2026-08-25 20:30:34.133760,3863,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.9629,0.0000,-0.1857,0.0000,0,0
2026-08-25 20:30:34.184838,3864,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.9629,0.0000,-0.1857,0.0000,0,0
2026-08-25 20:30:34.238854,3865,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,24.00,24.00,0.9629,0.0000,-0.1857,0.0000,0,0
2026-08-25 20:30:34.289679,3866,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3714,-0.1743,1.4286,0.0000,0,0
2026-08-25 20:30:34.343011,3867,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3714,-0.1743,1.4286,0.0000,0,0
2026-08-25 20:30:34.398075,3868,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3714,-0.1743,1.4286,0.0000,0,0
2026-08-25 20:30:34.451455,3869,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3714,-0.1743,1.4286,0.0000,0,0
2026-08-25 20:30:34.502237,3870,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3000,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:34.555387,3871,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3000,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:34.607189,3872,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,1.3000,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:34.660148,3873,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,0.9943,-0.1457,1.0286,0.0000,0,0
2026-08-25 20:30:34.710898,3874,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,0.9943,-0.1457,1.0286,0.0000,0,0
2026-08-25 20:30:34.762463,3875,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,0.9943,-0.1457,1.0286,0.0000,0,0
2026-08-25 20:30:34.812428,3876,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,24.00,24.00,0.9943,-0.1457,1.0286,0.0000,0,0
2026-08-25 20:30:34.864901,3877,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,23.00,23.00,0.8629,-0.2486,-0.6800,0.0000,0,0
2026-08-25 20:30:34.917584,3878,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,23.00,23.00,0.8629,-0.2486,-0.6800,0.0000,0,0
2026-08-25 20:30:34.967796,3879,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,23.00,23.00,0.8629,-0.2486,-0.6800,0.0000,0,0
2026-08-25 20:30:35.021900,3880,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,23.00,23.00,0.8629,-0.2486,-0.6800,0.0000,0,0
2026-08-25 20:30:35.074245,3881,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,21.00,22.00,0.9086,-0.3057,-0.9771,0.0000,0,0
2026-08-25 20:30:35.126648,3882,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,21.00,22.00,0.9086,-0.3057,-0.9771,0.0000,0,0
2026-08-25 20:30:35.178918,3883,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,21.00,22.00,0.9086,-0.3057,-0.9771,0.0000,0,0
2026-08-25 20:30:35.233166,3884,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,21.00,22.00,0.9086,-0.3057,-0.9771,0.0000,0,0
2026-08-25 20:30:35.288273,3885,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,0.0000,0.5057,0.0000,0,0
2026-08-25 20:30:35.341297,3886,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,0.0000,0.5057,0.0000,0,0
2026-08-25 20:30:35.393413,3887,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,0.0000,0.5057,0.0000,0,0
2026-08-25 20:30:35.447327,3888,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:35.502132,3889,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:35.556884,3890,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:35.608243,3891,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.4286,-0.1543,1.4286,0.0000,0,0
2026-08-25 20:30:35.659119,3892,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.3000,-0.1657,0.4229,0.0000,0,0
2026-08-25 20:30:35.714110,3893,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.3000,-0.1657,0.4229,0.0000,0,0
2026-08-25 20:30:35.768695,3894,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.3000,-0.1657,0.4229,0.0000,0,0
2026-08-25 20:30:35.820332,3895,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,21.00,22.00,1.3000,-0.1657,0.4229,0.0000,0,0
2026-08-25 20:30:35.875740,3896,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,20.00,20.00,0.9743,-0.1857,-1.0943,0.0000,0,0
2026-08-25 20:30:35.930469,3897,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,20.00,20.00,0.9743,-0.1857,-1.0943,0.0000,0,0
2026-08-25 20:30:35.981664,3898,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,20.00,20.00,0.9743,-0.1857,-1.0943,0.0000,0,0
2026-08-25 20:30:36.030830,3899,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,18.00,19.00,1.0600,-0.1286,-0.9486,0.0000,0,0
2026-08-25 20:30:36.086327,3900,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,18.00,19.00,1.0600,-0.1286,-0.9486,0.0000,0,0
2026-08-25 20:30:36.136640,3901,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,18.00,19.00,1.0600,-0.1286,-0.9486,0.0000,0,0
2026-08-25 20:30:36.186907,3902,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,18.00,19.00,1.0600,-0.1286,-0.9486,0.0000,0,0
2026-08-25 20:30:36.236779,3903,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2200,0.6429,0.0000,0,0
2026-08-25 20:30:36.288757,3904,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2200,0.6429,0.0000,0,0
2026-08-25 20:30:36.344739,3905,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2200,0.6429,0.0000,0,0
2026-08-25 20:30:36.394558,3906,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2200,0.6429,0.0000,0,0
2026-08-25 20:30:36.442766,3907,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.1429,1.3771,0.0000,0,0
2026-08-25 20:30:36.502189,3908,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.1429,1.3771,0.0000,0,0
2026-08-25 20:30:36.556719,3909,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.1429,1.3771,0.0000,0,0
2026-08-25 20:30:36.605917,3910,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.1429,1.3771,0.0000,0,0
2026-08-25 20:30:36.666387,3911,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2800,1.3057,0.0000,0,0
2026-08-25 20:30:36.711729,3912,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2800,1.3057,0.0000,0,0
2026-08-25 20:30:36.768325,3913,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2800,1.3057,0.0000,0,0
2026-08-25 20:30:36.821034,3914,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.4286,-0.2800,1.3057,0.0000,0,0
2026-08-25 20:30:36.879275,3915,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.1771,-0.1543,-0.4229,0.0000,0,0
2026-08-25 20:30:36.931717,3916,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.1771,-0.1543,-0.4229,0.0000,0,0
2026-08-25 20:30:36.987165,3917,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,18.00,20.00,1.1771,-0.1543,-0.4229,0.0000,0,0
2026-08-25 20:30:37.040934,3918,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1286,-0.1457,-0.8457,0.0000,0,0
2026-08-25 20:30:37.096213,3919,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1286,-0.1457,-0.8457,0.0000,0,0
2026-08-25 20:30:37.152209,3920,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1286,-0.1457,-0.8457,0.0000,0,0
2026-08-25 20:30:37.206728,3921,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1286,-0.1457,-0.8457,0.0000,0,0
2026-08-25 20:30:37.260929,3922,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.2029,0.0000,-0.1800,0.0000,0,0
2026-08-25 20:30:37.309105,3923,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.2029,0.0000,-0.1800,0.0000,0,0
2026-08-25 20:30:37.370744,3924,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.2029,0.0000,-0.1800,0.0000,0,0
2026-08-25 20:30:37.425944,3925,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.3486,0.0000,0,0
2026-08-25 20:30:37.482635,3926,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.3486,0.0000,0,0
2026-08-25 20:30:37.538015,3927,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.3486,0.0000,0,0
2026-08-25 20:30:37.592522,3928,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.3486,0.0000,0,0
2026-08-25 20:30:37.655129,3929,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:37.708183,3930,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:37.762281,3931,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:37.816344,3932,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1914,0.0000,-0.1000,0.0000,0,0
2026-08-25 20:30:37.871385,3933,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1914,0.0000,-0.1000,0.0000,0,0
2026-08-25 20:30:37.925194,3934,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1914,0.0000,-0.1000,0.0000,0,0
2026-08-25 20:30:37.977434,3935,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,17.00,18.00,1.1914,0.0000,-0.1000,0.0000,0,0
2026-08-25 20:30:38.027867,3936,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,15.00,16.00,0.9457,0.0000,-1.0943,0.0000,0,0
2026-08-25 20:30:38.079861,3937,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,15.00,16.00,0.9457,0.0000,-1.0943,0.0000,0,0
2026-08-25 20:30:38.132943,3938,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,15.00,16.00,0.9457,0.0000,-1.0943,0.0000,0,0
2026-08-25 20:30:38.186611,3939,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,15.00,16.00,0.9457,0.0000,-1.0943,0.0000,0,0
2026-08-25 20:30:38.237052,3940,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,14.00,15.00,1.0343,0.0000,-0.7571,0.0000,0,0
2026-08-25 20:30:38.292724,3941,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,14.00,15.00,1.0343,0.0000,-0.7571,0.0000,0,0
2026-08-25 20:30:38.345595,3942,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,14.00,15.00,1.0343,0.0000,-0.7571,0.0000,0,0
2026-08-25 20:30:38.398806,3943,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,25.00,14.00,15.00,1.0343,0.0000,-0.7571,0.0000,0,0
2026-08-25 20:30:38.453636,3944,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4229,0.0000,0.5343,0.0000,0,0
2026-08-25 20:30:38.501256,3945,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4229,0.0000,0.5343,0.0000,0,0
2026-08-25 20:30:38.558112,3946,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4229,0.0000,0.5343,0.0000,0,0
2026-08-25 20:30:38.605507,3947,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:38.659464,3948,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:38.716840,3949,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:38.770786,3950,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.4286,0.0000,1.4286,0.0000,0,0
2026-08-25 20:30:38.823465,3951,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.2771,0.0000,0.3286,0.0000,0,0
2026-08-25 20:30:38.874909,3952,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.2771,0.0000,0.3286,0.0000,0,0
2026-08-25 20:30:38.927591,3953,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.2771,0.0000,0.3286,0.0000,0,0
2026-08-25 20:30:38.981482,3954,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,14.00,16.00,1.2771,0.0000,0.3286,0.0000,0,0
2026-08-25 20:30:39.033867,3955,flowbot,0.57438,-0.11478,0.37632,0.00000,0.00000,0.00000,0.00000,26.00,13.00,14.00,1.0143,0.0000,-0.8629,0.0000,0,0
